Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-1.2629535299464307,0.0856512882322125,-0.196418253249367,-0.3471557752996985,-0.1822671572910472,-0.4830743594212652,-0.52383380470759,-0.9031255375464774,-0.6350762231644861,-0.8472302875355346,0.0
-1.971466737417025,0.1847495363916667,0.6612331999360884,0.3400781487991704,1.426847858945636,2.530917046712015,0.2734038828519798,-0.6589670785961635,0.5671865913497178,0.1906475621292171,0.0
-2.0157488128839374,0.5315934049497564,1.4841070993907228,5.288749903611456,4.320354284524398,3.6100634952556767,6.154851082961828,1.278614435029092,0.5770704368457664,-0.2318914568043315,1.0
-2.591415793953795,-0.0629960840069688,0.6954594080016401,8.586229289931723,0.8700759602695196,1.0333533781285296,2.590288624865408,0.1802910879632949,-0.393074851482883,0.1086659363462838,1.0
-2.989954473156004,-1.153076813760965,1.862068811872424,2.530032025369032,-0.1730099116082742,0.1144906639631242,0.8014654306509794,-0.0967011302313347,-0.6252942729828297,0.4742467908550621,1.0
-2.28144126568541,-1.4008224341596005,-0.1313784766670856,-0.2861526062891378,0.2234059201851403,-0.0041704150185009,-0.3156670030139977,-0.517986515906178,-0.4208922723119683,-0.6136779815260153,1.0
-2.0157488128839374,-2.09451017127578,1.7667763183984282,0.9707009039003944,-0.235342032538946,-0.4765023612007444,-0.0051809259116905,-0.3472899396567965,-0.4344443491261381,-0.6537155196990757,1.0
-1.3957997563471671,-1.599018930478509,1.988645418870578,1.5921403862473402,-0.1298094317553333,1.038221524958545,0.3157428933659308,0.2215037887358339,0.0242883562677889,-0.1503864683806013,1.0
-0.2444657942074515,-1.7972154267974174,-0.246462378332299,0.1493113430433778,-0.5527627011726973,-0.4923238383982944,0.5907994512534387,0.9453079354005912,-0.3914445264526069,-0.0843721941309719,1.0
-0.9529790016780458,-2.540452287993324,0.3491097646553343,4.791626837214503,2.7056849208780505,0.2759914350488848,0.1628520220655523,0.3268251351545447,0.4538790017455315,-0.5834115092166183,1.0
-0.9086969262111336,-1.896313674956872,0.0194620925827889,1.3379747751103055,0.0525583081952956,0.6559502951315862,-0.127052591592473,0.1902289023339781,-0.1267204996615313,0.1677689688874683,1.0
-0.7758506998103972,-1.9458627990365984,-0.1552669535088384,0.7600560201640684,-0.1003919621411879,-0.3207216626402518,-0.481494794193639,-0.2183906414958766,-0.3267410018135258,-0.7449915739864695,1.0
-0.6430044734096608,-0.8557820692826025,0.5604890385477489,-0.2477083464358252,-0.1106777906776023,0.1789936094608281,-0.1837986265174212,1.0987594808302577,0.0094116403665199,-0.6139163002056168,1.0
-0.2001837187405394,-0.0629960840069688,-0.340913594368772,-0.4069326066443153,-0.1251808089139468,-0.1376793418316731,-0.3499204386034094,-0.8893879706222977,-0.5486689965598548,-0.766440255150609,1.0
-0.2001837187405394,0.1847495363916667,-0.2765725058278231,0.5852030845849437,0.3533159346000554,0.6570456281683397,0.2050440221263298,-0.2110834250468449,-0.3062600436206827,0.8960708537498062,1.0
-0.2001837187405394,0.7297899012686648,0.4187979555534203,1.183941060371625,0.599250094905726,2.4834526151193645,1.7857004146471658,0.523632831515133,-0.3052410904767602,0.6968364376029101,1.0
-1.1301073035456943,0.7297899012686648,-0.166802435660636,0.1019690052418206,0.1346392199158833,0.0324623898773648,0.2106304193469206,-0.5617323850477146,-0.6884693679060271,-0.3710695656916369,1.0
-1.2186714544795187,0.2342986604713938,4.2396804516279145,0.6317468769296072,0.1148904291259674,1.851688860254117,2.4859112031122645,-0.1398624220569489,-0.1543341298618321,1.226857181036758,0.0
-1.705774284615552,1.2252811420659355,3.359366790407943,-0.0926194109148205,4.683032598718373,0.7536783427441452,0.6279930959063192,-0.5418567563063482,-0.4486077978266614,-0.6220191353120695,0.0
-0.7758506998103972,1.2252811420659355,-0.3202761557601586,-0.3465568662070282,0.0343523916858419,-0.0774360248102326,-0.3896132609602384,0.7577560465421098,0.8342542103718154,0.7614207997749303,0.0
-1.2629535299464307,0.4324951567903022,-0.0941911621406481,0.7106317602784669,1.2094054436858337,1.610958999509856,1.4561029786323114,-0.3460233554722977,-0.5606926436581408,-0.7943235406639905,0.0
-1.5286459827479035,-1.103527689681238,2.398742028273706,4.36922480999832,0.5958557714887093,0.2566405513995737,0.6160852491992705,-0.4087679873813168,-0.548770891874247,-0.5407524655679409,3.0
-2.724262020354532,-1.4008224341596005,6.672635789024744,3.4252014825469086,2.615889637755152,-0.1771113311547977,0.9131933750627944,0.577219085474699,0.4383909139579088,0.6057987019951179,3.0
-2.1043129638177613,-0.6080364488839669,-0.3311462207297345,-0.0036386314323757,-0.3478689967273206,0.4424820566354113,0.1233062101618967,-0.3070515344107951,0.9463390562032946,1.1074595225563817,3.0
-2.1043129638177613,-1.2521750619204193,-0.0412524723150525,-0.1927513073131742,-0.5249909641243782,-0.4420602223783855,-0.1748309888738413,-0.966941894534688,-0.807584990430572,-0.7068605852502214,3.0
-0.5544403224758365,-0.4593890766447856,-0.3043869440446831,-0.3731370221293483,0.4840488152978837,-0.3142713680904814,0.4875981131256832,0.548379937889187,-0.2811937962801882,-0.4377987959800711,3.0
-0.2001837187405394,0.0856512882322125,-0.3098148470596615,-0.2908012816274835,-0.0910318581730507,-0.3555289124748619,-0.533536494617037,-0.8070599986298734,-0.7290237030341442,-0.940889528618944,3.0
-0.6430044734096608,0.4324951567903022,-0.2953562822859623,0.1055909792784458,0.883858970508315,0.0137200245818056,-0.4190153515949266,-0.538349292410813,0.5225564436459106,-0.009063491376882,3.0
-0.6430044734096608,1.5225758865442984,-0.2134719450337302,0.6967142537440332,4.542013889484131,0.9650776188375636,-0.4770844805984358,0.0241115150593232,0.1054989218384153,0.384162329965676,3.0
-1.2186714544795187,2.166714499580751,-0.3092587484145193,-0.3283899570626958,2.723993695672868,0.3552205247073853,0.4571669493187809,0.0296649995605874,-0.4382144757586515,0.7337758329411505,3.0
-0.7758506998103972,1.7207723828632069,-0.2513722065411193,-0.1564745279857159,-0.0319912023740315,-0.3395857316065614,1.0249213194746096,-0.0263569932153225,-0.4574726901787875,0.1024696506766435,3.0
-0.6430044734096608,1.5721250106240257,-0.312186584016294,-0.2130571775027577,-0.1720841870399969,-0.262912419033819,-0.662905693409665,-0.7883535245203522,-0.5977825380969212,-0.9099081002707424,3.0
-0.2001837187405394,0.8784372735078462,-0.367473245899157,0.0693997583927976,-0.2363706153925875,0.3546120063536334,0.2916331790454865,-0.3128973075700205,-0.399086675032026,0.0819742442309102,3.0
0.3754832623293184,-0.1125452080866959,-0.3266071249510091,0.0064287452206059,-0.1169521460848152,-0.0597889925514268,-0.1821815115325133,1.0729406493770122,-0.3407006598852645,-0.1830361274860137,3.0
0.242637035928582,-0.4098399525650585,-0.2434680010123021,0.6403027211106115,0.1163304451210655,-0.425143412144082,0.0759688442400487,0.8210852557670515,-0.1464881906536285,0.1465586064029304,3.0
0.5083294887300549,-1.103527689681238,0.3181583597222872,0.8985466179739247,0.1865826540247765,0.4918937469600675,3.320342535324715,0.937318712082983,0.6131413781406243,0.1081892989870807,3.0
-1.085825228078782,0.3829460327105751,-0.1501289822661136,0.7794492669743448,-0.2242333377196184,4.821380130234257,3.276680430732203,-0.0975779962052185,1.0659641552998007,0.083165837628918,0.0
-1.7500563600824643,1.3739285143051172,-0.3073623094451879,-0.170591670884373,0.025918012285982,0.7535566390733949,-0.3402177486939623,-0.7739339507275963,-0.4023473250925781,-0.7635804309953904,0.0
-1.705774284615552,2.166714499580751,-0.1669070012178422,-0.2103478268454397,1.3669843368637038,2.930348494114777,1.7761447351908923,1.0137034813635282,0.9373722685367762,0.1634792326546404,0.0
-1.085825228078782,1.3739285143051172,0.5715919995311024,-0.0099984756069223,-0.3312059544983291,0.0094603961055421,-0.4776725224111295,-0.5206171138278294,-0.7889381478967895,-0.688510046920902,0.0
-1.085825228078782,1.7207723828632069,-0.2121838874881442,0.8345203840194091,4.603523144131889,2.061140877615529,0.90701893602951,0.1153055763432393,-0.1426161687067229,0.3422182423558032,2.0
-1.1301073035456943,1.3739285143051172,-0.17598043979542,2.460473012177467,5.465681292054152,0.7587898969156613,1.623694895250034,0.5010291752994614,0.0312172376464622,-0.6034302783031485,2.0
-1.3957997563471671,0.8288881494281191,0.26804293994126,1.300756852922937,1.7586686875303676,0.2581009954485783,2.90783120372004,0.5543231406010662,-0.43678794135716,-0.1449051387497657,2.0
-1.5286459827479035,1.2252811420659355,-0.2972527212552937,1.142530774535564,2.608278124638205,2.141465300310783,0.4023320502850875,0.6132680199565889,0.0013619105295318,-0.3648732800219967,2.0
-1.3515176808802551,1.0766337698267543,-0.2683355917078953,0.1776597067631054,1.2497258915485785,1.4088092023934669,1.084460553009853,-0.1527231230072447,-0.1898955945847287,-0.0321804032982323,2.0
-0.6872865488765729,1.0766337698267543,-0.2794908354698519,0.0976340441901118,0.4675914896396205,1.5645899009539592,1.4087656127104635,0.7268708783508689,0.3590144640463431,1.0288143582878695,2.0
-0.3330299451412758,1.3739285143051172,-0.2983934364248163,-0.0404002419300909,1.3176123598889142,0.0588720864301983,0.8108740996540796,0.551595113126761,-0.0726140877192444,0.1479885184805396,2.0
-0.0673374923398029,0.8784372735078462,-0.2929750393695838,-0.0226040860336019,0.4340596886109092,-0.458368514258937,0.4380555904062336,-0.3127024484647129,-0.2778312509052438,-0.0143065023281161,2.0
0.5083294887300549,0.3829460327105751,-0.3207989835461898,-0.026140501628417,-0.163649807640137,-0.027294112461074,0.5913874930661325,0.0355107727198128,-0.3845156450739337,-0.5355094546167067,2.0
0.5083294887300549,0.1847495363916667,-0.3032367229154144,-0.1149216447466384,0.0187179323104919,-0.0001541938837382,0.4205613464785941,-0.1892592052524034,-0.0881021755068671,0.2130495180117629,2.0
0.4197653377962306,-0.1125452080866959,-0.3436465577957532,0.2928213694394233,-0.4981449516443364,0.8683232005910078,-0.4347454700844848,0.4004818769607847,0.0706507243162645,0.0555208707951381,2.0
0.242637035928582,-0.0629960840069688,-0.2793244811742965,0.2827254733058382,0.8027037833560047,-0.3257115131410176,-0.2082023617442124,-0.2559984488202266,-0.165950195702549,-0.3553405328379346,2.0
0.4197653377962306,-0.0629960840069688,-0.3299674817212278,-0.0301902678740924,-0.1993416326614953,0.0127463952158025,-0.1717437693571991,0.4490992237350091,-0.4271078864898958,0.1189136395691505,2.0
-0.2001837187405394,-0.0629960840069688,1.9526415963325203,3.702810106739895,4.273039473256891,0.7267818315083102,0.2688465588036032,1.6028599862607935,0.9069055695334924,2.130323295406235,2.0
-0.0673374923398029,-0.4593890766447856,5.567667781127038,-0.10488278757426,-0.239559222238876,0.1581822817625123,5.040952879266667,0.1414166964544461,0.0674919695701046,-0.7168699697934866,0.0
-0.6430044734096608,-0.7071346970434211,1.397103802815258,0.4143428762902878,-0.0537971588712302,-0.1799105155820566,-0.4745853028944872,-0.8717532215919678,-0.6998816431179595,-0.8548564852827842,0.0
0.6411757151307913,-0.7566838211231482,-0.3569834193194219,-0.3314985804484607,-0.2855368757966487,0.0054441749707794,0.1587357293766959,0.536396102912775,0.6736671948896231,-0.4911821802108184,0.0
0.552611564196967,-0.2116434562461501,0.0343769434242971,1.294853320438044,0.7376973470058651,0.9961120548789116,3.989387107717045,-0.6981337587629737,-0.0284934165873985,1.4847179923656355,0.0
-1.085825228078782,-0.7071346970434211,0.2765460209340765,0.1633999664614315,-0.5444311800582016,-0.5496462673217257,-0.6761366341952747,-1.0039651245431154,-0.773450060109167,-0.8546181666031827,4.0
-1.2629535299464307,-0.8557820692826025,-0.297823078840055,-0.2755433595046925,-0.2988055946086235,-0.4690784372849709,-0.3012599786030004,-0.2046530745716969,-0.1344645435553426,0.1396473646944854,4.0
-1.3957997563471671,-0.9053311933623296,-0.3075381697004893,-0.4085011780774994,-0.4792190271373337,0.1539226532862489,0.7128181273873946,-0.4408223102044027,-0.4944606893031757,-0.4780746528327331,4.0
0.0655087340609334,-1.3017241860001465,-0.3384230329153143,-0.2994141647696945,-0.5348653595193361,-0.3280238828852749,-0.2156998948560579,0.4498786601562392,-0.4089705205280746,0.0285908600001629,4.0
1.3939709980682975,-0.6080364488839669,-0.3321728643823049,-0.4057062689783713,-0.2155932417490302,-0.1112696452788395,0.8640918837028653,0.5940743980837988,0.1516574992581063,-0.2693074895017749,4.0
1.3939709980682975,-0.4098399525650585,-0.338299455438616,-0.1661996708714575,-0.0859918021902076,-0.0588153631854237,0.2828125518550801,-0.3696013072145067,-0.4755081608262164,-0.1043909632175021,4.0
1.261124771667561,-0.7071346970434211,-0.3330474126789389,-0.0504105796218659,-0.3779036160536509,-0.192689401010847,-0.4216615397520485,-0.0298644571108578,0.4655969629006407,-0.6074816958563749,4.0
0.9954323188660884,0.0856512882322125,-0.3419735088804534,-0.4526208145708782,0.4527798965471836,-0.0353265547305994,-0.1861507937681963,0.229103293842827,-0.3483428084646836,0.0436049368150606,4.0
0.5083294887300549,-0.1125452080866959,0.2959666966951991,0.3976589801373294,-0.5483397949020391,0.2948555040151945,0.0599447048441437,0.7507411187510393,0.561276663114967,0.8381594146066295,4.0
0.3754832623293184,-0.2611925803258772,5.1284068872231146,2.5383597137052094,2.59326081497504,0.899114229290855,0.0277494155991601,2.29889671041923,0.7558967136041721,0.1632409139750389,4.0
0.6411757151307913,-0.0629960840069688,-0.3243542124912019,-0.4836500094673205,-0.4971163687906949,-0.584210109814835,-0.5727882856143458,-0.8155363697107503,-0.822054125074272,-0.7421317498312509,4.0
0.862586092465352,-0.4593890766447856,-0.3383422322574731,-0.3996601390904616,-0.0609972388467203,-0.2127705066846605,-0.0958863755197036,0.584428872371077,-0.3177742141470074,-0.1816062154084044,4.0
1.3939709980682975,-0.7071346970434211,-0.3658714916819523,-0.4151462170580794,-0.5133679778782299,-0.4998694659848183,-0.331103100597209,1.0839501888268863,0.4065995758675256,0.1544231228297815,4.0
1.3939709980682975,-1.2521750619204193,-0.280859693673279,-0.3996031001292549,-0.4700646397399248,-0.5595042646525068,-0.3646214839207535,0.2763566268798988,0.169998655848712,-0.3562938075563409,4.0
0.242637035928582,-1.103527689681238,3.452724821073624,0.894553890689456,0.428916774342702,0.3183443124700187,1.936533139603116,-0.3679450048193929,-0.5549865060521745,-0.7504729036173051,0.0
-1.3515176808802551,0.6802407771889377,-0.0049492120449951,-0.2883200868149922,0.169199603798236,2.124913601088731,-0.3702078811413442,-0.8736043830923892,-0.2856771901134474,0.7528413273092744,0.0
-1.3957997563471671,1.0766337698267543,-0.2972194503961826,-0.3751619052521859,-0.4654360168985383,0.2290138181392363,0.6678329287163217,1.441126928855558,0.8331333619135005,0.7309160087859319,0.0
-1.2186714544795187,0.4324951567903022,-0.3108700085914699,0.0137582517356663,-0.0838317781975605,-0.1892816982298362,-0.4443011495407584,0.069805975253935,-0.2441039018414078,0.3374518687637722,0.0
-1.2186714544795187,0.4324951567903022,5.417549664817861,5.780397229732567,2.0571634316571163,2.3230471770703573,6.263197786950654,1.5031895538960007,-0.0764861096661501,-0.4027659500786432,0.0
-1.1301073035456943,-0.0629960840069688,5.261880068017008,0.9421814232970466,-0.5399054155021793,0.0172494310335667,0.6146151446675361,-0.311046146069599,-0.7120071855306378,-0.6275004649429051,1.0
-0.2444657942074515,-1.153076813760965,-0.3329666120210977,-0.016700553548709,-0.1283694157602353,-0.2394236105789948,-0.1592478808374566,0.1980232665462786,-0.1946846743611646,0.6925467013700822,1.0
-0.2444657942074515,-0.8557820692826025,-0.3592791085980862,-0.4695613860492668,-0.2528279410508507,-0.0066044884335086,-0.2129066962457625,0.5973870028740266,-0.3163476797455158,0.3908352529945195,1.0
-0.3330299451412758,-0.4593890766447856,-0.2876754668111766,0.0044609010589749,0.7080741608209914,0.9850370208406268,0.4602541688354232,0.3985332859077095,-0.0136167006861294,-0.2409475666291905,1.0
0.2869191113954941,-0.2116434562461501,-0.3429145988953096,-0.0739961900808345,-0.4387957209892247,-0.3601536519633765,-0.1582188076652425,0.147847046929594,-0.6138819977708972,-0.503574751550099,1.0
0.5083294887300549,-0.1125452080866959,-0.3308087591587508,-0.3869404507413685,-0.1952273012469295,-0.297354557856178,0.0761158546932222,0.1543748269573957,-0.4141671815620796,0.166339056809859,1.0
0.3754832623293184,-0.4593890766447856,-0.3336653000624303,-0.353430061032435,-0.4942363368004989,-0.3781657952344335,-0.4616483830152245,-0.0435045944823837,0.1025439577210399,-0.6029536409439454,1.0
0.6411757151307913,-1.103527689681238,-0.3748974004608,-0.1781208137636568,-0.3000398940329932,-0.3651435024641423,-0.1144096926195571,0.1598308819060061,0.1451361991370021,0.284545121892228,1.0
0.9954323188660884,-0.7071346970434211,-0.3143159189994029,-0.4345109443877525,-0.3297659385032311,-0.4177194882283085,-0.3302210378781683,0.4281518699144515,-0.0434720278030598,2.2335152836737064,1.0
1.261124771667561,-0.8557820692826025,-0.3020104541081776,-0.3643245026229139,-0.1616955002182182,-0.0528518833186548,0.0302485933031086,2.022196780882562,-0.1881633742400604,0.2576151110972528,1.0
1.3939709980682975,-0.7566838211231482,-0.3554909836392965,-0.3492947363449496,-0.3779036160536509,-0.2156913947826697,-0.4044613167307559,0.6907245143163253,-0.0083181443377322,0.2685777703589241,1.0
0.6854577905977034,-0.4098399525650585,0.1535389018205539,0.5158151882769988,0.7221657459158792,0.7931103320672699,0.9002564551835317,-0.372719052899427,0.1901739280983783,0.0366936951066156,1.0
