Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
265.00879979092855,23.301107994176302,3.635586485540117,4.407433864909774,9.665269879093135,6.197502755336697,6.6837159122855745,15.7755028669519,13.529300163594215,16.40022757087224,0.0
214.21206434286884,40.55603691984345,3.6558813609403105,4.424041706405744,6.674541927252715,7.963898616291981,6.565207709957807,18.438662309482904,13.643749531322173,15.043121543236435,0.0
277.0839350323406,36.01699625252204,3.5495457635421817,4.339609635719776,10.48415813378922,7.350484902912983,7.287798629427,18.29142386100066,13.18343160761271,16.366835283796842,4.0
214.21206434286884,33.44844912861989,4.110144438948762,4.748788792607704,10.498733151130356,7.394705417177832,6.801039664536751,15.5561367808739,13.971559641745223,17.67379266806098,4.0
187.96025713685992,30.842026092483362,3.8618254144134068,4.594750860067517,9.148160310301098,7.207560435924559,7.059260810235226,17.174968887234858,11.962557423267048,18.282950804239235,4.0
141.4844289824795,33.965063764560206,3.849607587215678,4.632390476590356,9.534912486266615,7.472331199671188,6.662050178606872,19.155426284569025,12.569294428856493,15.564313234229852,4.0
76.8116480322132,28.72671286666906,4.025108208781183,4.698329751546809,9.39016819042494,5.688972567376518,7.542716821299435,12.736091766308363,11.698071566048338,14.013006539181147,4.0
107.99864137210368,32.41065000496191,3.9823340437725236,4.456284142366302,10.195774476634497,7.675035397348718,7.171205527309225,17.04414164277624,13.815880408158586,15.580957868472064,4.0
117.81904324186212,35.506134797368425,3.499298777650322,4.415109417978027,10.584512768388398,6.809177270187239,7.679625191194001,16.97794603467684,11.57528013615613,16.668155467435923,4.0
104.77045437744555,44.020153383886395,3.704818441967058,4.179095016808845,10.485083253206673,7.159976194790091,6.9975319723100995,15.92853592333507,12.82439824617823,16.079574301912075,4.0
214.21206434286884,44.510717704797536,3.7855357965486465,4.270479331848473,8.994463987676292,6.660265850909113,7.027840743592734,18.334308159731286,13.259296699970557,17.276466860230954,4.0
241.24769627357205,40.05664383567444,3.661721261522628,4.303027039777509,10.286747432732936,7.117394154287118,7.673462464041638,19.03324154506263,14.997184288100678,15.429664744256339,4.0
249.10931478179532,42.542130998806535,3.7798890374676963,4.3026749340953545,8.880766811988448,8.017821757338341,7.347919652031786,17.63141709033351,11.777222575559298,19.010643840970868,4.0
305.7432424801901,30.842026092483362,3.544705918408996,4.344333578046155,7.723694504014388,7.267341671873585,6.717303355287425,19.99666456450984,14.729940862668009,19.42073912081339,0.0
301.60849069102875,31.889400119856376,3.6063912430681775,4.275542380696716,8.946100589066164,6.676442382218951,7.222150508918217,17.67829642117147,13.87582507880715,17.349175872691614,0.0
289.2847687676898,30.842026092483362,3.7789956357138244,4.494438643330175,9.522751429731546,6.976079416302749,6.721299386750216,18.295708190193082,14.894282379747704,20.14371126169707,0.0
289.2847687676898,19.360362914568285,3.7467806600888025,4.5255864939709,7.8176669448506315,6.618399988261594,7.228051609934298,17.532216979442186,14.216362410638462,14.819615641855028,0.0
241.24769627357205,23.301107994176302,3.692375645680773,4.560587906488991,7.369005912958431,7.420959447834807,7.707783695371641,17.77997725932262,12.485186392873578,18.309581475258526,2.0
253.06233628599125,13.448872533644984,3.668829447096943,4.562731548724497,8.763024671213227,6.677557819375694,7.127961018892351,17.606662014125106,13.006214601325755,17.20666315150283,2.0
253.06233628599125,23.853582106515695,3.674309630761531,4.470122701133042,9.91995065551635,7.557018753272729,7.492371893247088,18.520495209846818,13.465374919964763,17.940876995261345,2.0
249.10931478179532,30.842026092483362,4.0334456109317065,4.379091618465615,8.139787695489645,7.526780899895728,6.840176802372443,14.540841022933295,11.021381896798495,11.406587735973332,2.0
151.93009817235858,27.120892251844424,4.0352348100186965,4.7927001371418125,9.080535963231632,6.479764947947188,7.505425353218611,14.178462942156393,10.17226977142673,12.487397238292184,0.0
